observer,1192898343791403008,2019-11-08 20:15:02,"b'In \xe2\x80\x98Jumanji\xe2\x80\x99 vs. \xe2\x80\x98Star Wars\xe2\x80\x99 Battle, Dwayne Johnson Has a Secret Weapon https://t.co/QELLAohdqv https://t.co/6XrWhIjILn'"
observer,1192887522893938690,2019-11-08 19:32:02,b'Wall Street\xe2\x80\x99s Iconic \xe2\x80\x98Charging Bull\xe2\x80\x99 Sculpture Is Apparently Being Moved https://t.co/q4678Zkf00 https://t.co/5VZUcTi9w0'
observer,1192879967484469250,2019-11-08 19:02:01,"b'Uber Faces Yet Another Scandal After Disastrous Q3, Stock Plummets https://t.co/3BlXPrJdFy https://t.co/WjTN3HxrCw'"
observer,1192869903365214210,2019-11-08 18:22:02,b'Disney\xe2\x80\x99s Plans for Hulu and Disney+ Are Tantalizingly Ambitious https://t.co/7VSV7V8UvN https://t.co/KTubNAy7IC'
observer,1192862605414748160,2019-11-08 17:53:02,b'Inside Former Uber CEO Travis Kalanick\xe2\x80\x99s Virtual Kitchen Startup https://t.co/hFdHLhhRlO https://t.co/55ki6smTlK'
observer,1192847502992695297,2019-11-08 16:53:01,b'Bill Gates on Elizabeth Warren\xe2\x80\x99s Wealth Tax: How Much Money Will I Have Left? https://t.co/NXI7hMaP2a https://t.co/UArD7h4KMa'
observer,1192841980302245888,2019-11-08 16:31:04,b'\xe2\x80\x98Tina: The Tina Turner Musical\xe2\x80\x99 Traps a Living Legend In a Disappointing Dud https://t.co/5z6kulr4HP https://t.co/FHPV6gMHlf'
observer,1192832916356812800,2019-11-08 15:55:03,b'Oprah Paid $6.85 Million for Jeff Bridges\xe2\x80\x99 Montecito Home https://t.co/j8SWHfNLUw https://t.co/ohaFDiE2PC'
observer,1192816048812240896,2019-11-08 14:48:02,b'Marc Porter of Christie\xe2\x80\x99s on How Political Uncertainty Challenges the Art Market https://t.co/fXEFMUN66D https://t.co/462GByksrc'
observer,1192529235526770689,2019-11-07 19:48:20,b'CEO Dara Khosrowshahi Explains Uber\xe2\x80\x99s Epic Stock Crash This Week https://t.co/AlniRqBCEa https://t.co/MvEnVXmRuv'
observer,1192529221664542720,2019-11-07 19:48:17,b'How Google\xe2\x80\x99s Fitbit Acquisition Will Help It Further Compete With Apple https://t.co/6hGCQPc9RO https://t.co/RaRCGNimyS'
observer,1192505375108534272,2019-11-07 18:13:31,b'Inside Jennifer Lawrence and Cooke Maroney\xe2\x80\x99s Exclusive Indonesian Honeymoon Resort https://t.co/12KCJvWI5n https://t.co/artlY5aV4T'
observer,1192505364979339265,2019-11-07 18:13:29,b'\xe2\x80\x98Last Christmas\xe2\x80\x99 Is a Lifeless Holiday Flick Drenched in George Michael Hits https://t.co/e50OTFEGEk https://t.co/ViijhMwxkZ'
observer,1192505351498846219,2019-11-07 18:13:26,b'The 2019 Met Gala Will Make Celebs Dress Up as the Concept of \xe2\x80\x98Time\xe2\x80\x99 https://t.co/D9AAy2pMjn https://t.co/45jeaelLTr'
observer,1192485205329756161,2019-11-07 16:53:22,b'Pulitzer Prize-Winning Composer Caroline Shaw on Writing Music for Winter Moods https://t.co/pBmd41NZpm https://t.co/t99JAkXn7C'
observer,1192485196848869376,2019-11-07 16:53:20,b'What Can We Expect From Disney\xe2\x80\x99s Quarterly Earnings Report? https://t.co/5ttLOFHlXI https://t.co/MQsriBp0Vc'
observer,1192485180663115778,2019-11-07 16:53:17,b'Elon Musk\xe2\x80\x99s Brain Chip Startup Neuralink Is Growing Rapidly Without Anyone Noticing https://t.co/CSjFWCHkmJ'
observer,1192446500812537856,2019-11-07 14:19:35,b'US Fencer\xe2\x80\x99s GoFundMe Highlights Pay Disparity Amongst Olympic Athletes https://t.co/KJzph7YrTb https://t.co/DSbfAUb5NE'
observer,1192446491127889920,2019-11-07 14:19:32,"b'Ahead of IPO, Scandal-Struck Airbnb Scrambles to Restore \xe2\x80\x98Trust Economy\xe2\x80\x99 https://t.co/1Y6OO9FER9 https://t.co/S8trViwNTA'"
observer,1192446478805020673,2019-11-07 14:19:29,b'Kate Middleton Isn\xe2\x80\x99t Joining Prince William on His Next Royal Tour https://t.co/Dw5lYmpnnI https://t.co/snURWP0x4T'
observer,1192446467706966016,2019-11-07 14:19:27,b'Q&amp;A: Netflix Co-Founder Marc Randolph on the Decision that Changed Everything https://t.co/L5dtgIlhBn https://t.co/KRzC7Vx3Yp'
observer,1192446462308896768,2019-11-07 14:19:25,b'Nicolas Cage\xe2\x80\x99s Thriller \xe2\x80\x98Primal\xe2\x80\x99 Is Full of Stomach-Turning Twists https://t.co/dPGvNJ7zTd https://t.co/kD2FoEYQxO'
observer,1192206536501874694,2019-11-06 22:26:03,b'Elon Musk Reveals His Unique Business Habits While Pitching Rockets to the Air Force https://t.co/HSDM5xU8Gm https://t.co/Tranb3YMEN'
observer,1192199235753697281,2019-11-06 21:57:02,b'SoftBank CEO Masayoshi Son on WeWork Investment: \xe2\x80\x98Judgment Was Poor\xe2\x80\x99 https://t.co/8YBa01O8to https://t.co/TJa1KKaiKc'
observer,1192186650169946114,2019-11-06 21:07:01,b'The Strokes\xe2\x80\x99 Fabrizio Moretti Wants You to Invest in Old Master Paintings https://t.co/UaqymnFO56 https://t.co/Th5PUVJQH0'
observer,1192177847089139713,2019-11-06 20:32:02,b'Dread Scott\xe2\x80\x99s \xe2\x80\x98Slave Rebellion Reenactment\xe2\x80\x99 Commemorates a Forgotten Uprising https://t.co/AMnqVnIn7g https://t.co/9Xht54RxvJ'
observer,1192155951522074624,2019-11-06 19:05:02,b'JetBlue Is Bringing an Exclusive Wellness Meditation Experience to Its Flights https://t.co/OpKu6ExUaw https://t.co/c3GjBT7hMe'
observer,1192145138509897732,2019-11-06 18:22:04,b'How Warner Bros. Should Retool the \xe2\x80\x98Harry Potter\xe2\x80\x99 Franchise https://t.co/FCF6GDd1F5 https://t.co/QSpLrrKMja'
observer,1192126255883264005,2019-11-06 17:07:02,b'Authors Who Exposed the Effects of Climate Change Converge for NYC\xe2\x80\x99s Festival Albertine https://t.co/rQ2VaAlCbA https://t.co/wbFEE4TCNg'
observer,1192125056635330565,2019-11-06 17:02:16,b'Fashion Rental App Wardrobe Lets You Swap Clothes at the Dry Cleaners https://t.co/TrT8mZXTZa https://t.co/taSuv94EWw'
observer,1192120973669142530,2019-11-06 16:46:03,b'What \xe2\x80\x98Honey Boy\xe2\x80\x99 Director Alma Har\xe2\x80\x99el Found on Her Journey Through Shia LaBeouf\xe2\x80\x99s Memory https://t.co/hmLMU1MCNO https://t.co/OQzhHQUMJu'
observer,1192115434008399873,2019-11-06 16:24:02,b'Liv Tyler Sold Her Longtime West Village Townhouse for $17.45 Million https://t.co/50i6iUDpWm https://t.co/QHlyg9XNeL'
observer,1192108140336222212,2019-11-06 15:55:03,b'Here\xe2\x80\x99s Why a Startup Just Sent 12 Bottles of Wine to Age in Outer Space https://t.co/EFvkHXMxr4 https://t.co/QKmo4dcsIW'
observer,1192095555704344576,2019-11-06 15:05:03,b'Nicolas Party Is Painting Pastels on Everything From Museum Walls to Hospital Halls https://t.co/XIYmAXKZbs https://t.co/uXrPxOJ56y'
observer,1191853203857592322,2019-11-05 23:02:02,b'Jet Set: Cozy Essentials to Update Your Fall Travel Wardrobe https://t.co/I91azdFdip https://t.co/qlw5ZQNjNq'
observer,1191847419975282688,2019-11-05 22:39:03,b'VIP or Nobody? What Your Secret Consumer Score Reveals About You https://t.co/jouXbZ5kNj https://t.co/CjTMpg3wRs'
observer,1191836845275074561,2019-11-05 21:57:01,b'Prince Harry and Meghan\xe2\x80\x99s Six-Week Break From Royal Engagements Begins Next Week https://t.co/0rXArT8iUL https://t.co/irZKGOFtov'
observer,1191815457759748096,2019-11-05 20:32:02,b'Keanu Reeves Is the Latest Celebrity to Date an Artist: LA-Based Alexandra Grant https://t.co/XvVVXDyrx0 https://t.co/g4WNxhRtE6'
observer,1191806404190978055,2019-11-05 19:56:04,b'An Active Video Shopping Experience That\xe2\x80\x99s Sure to Click With Audiences https://t.co/3H9h0F9qou https://t.co/vMCM2Kbprw'
observer,1191803639771348998,2019-11-05 19:45:05,b'Peloton\xe2\x80\x99s First Earnings Report Since IPO Proves the Company Knows What Investors Want https://t.co/7At1iInRm2 https://t.co/lXMPj0SkFl'
observer,1191800356558327810,2019-11-05 19:32:02,b'Forget \xe2\x80\x98Friends\xe2\x80\x99 &amp; \xe2\x80\x98The Big Bang Theory\xe2\x80\x99\xe2\x80\x945 HBO Max Originals to Get Excited About https://t.co/EYDQEbY55d https://t.co/RK1F9s5QVW'
observer,1191799939443167232,2019-11-05 19:30:22,b'Will NBCU Give Away Its Peacock Streaming Service for Free? https://t.co/2GnnGk0LBV https://t.co/NKa5azFJWJ'
observer,1191793563824250881,2019-11-05 19:05:02,b'Instacart Workers Protest Wage Policies Following Benefits Rollout https://t.co/FlzFLgOSKD https://t.co/vBmKg0jLwy'
observer,1191791108608741379,2019-11-05 18:55:17,b'How Microsoft Made the 4-Day Work Week a Successful Reality in Japan https://t.co/wuLIHoqvsl https://t.co/VDrRvuosFt'
observer,1191476320166973440,2019-11-04 22:04:25,b'Warren Buffett Needs Help Spending $128 Billion of Cash https://t.co/9rg0Pl0ee7 https://t.co/rb0FlBqDOf'
observer,1191445708655808517,2019-11-04 20:02:47,b'Emirates\xe2\x80\x99 Winter Fare Sale Is Here and It Includes a $459 Round-Trip Flight to Italy https://t.co/5LgRAt9uyc https://t.co/nXVn8UYVhH'
observer,1191430066976284673,2019-11-04 19:00:38,b'Starbucks Opens First US Pickup-Only Cafe With Focus on Online Orders https://t.co/SOOx1zMnah https://t.co/BIFpwTPFHg'
observer,1191415410350067715,2019-11-04 18:02:23,b'Writer Reveals What It\xe2\x80\x99s Like to Get Coffee in a True Self-Driving Car https://t.co/7p1yzWigAw https://t.co/YwajO31rTy'
observer,1191399828221243394,2019-11-04 17:00:28,b'A Bougie \xe2\x80\x98Boh\xc3\xa8me\xe2\x80\x99 Returns to the Met https://t.co/8cXN3QgipH'
observer,1191392538281807874,2019-11-04 16:31:30,"b'Nothing About Ghost Story \xe2\x80\x98Light From Light\xe2\x80\x99 Makes Any Sense, Including the Title https://t.co/XRWVIWzTN3 https://t.co/FHEOdCMTUq'"
observer,1191392521391398912,2019-11-04 16:31:26,b'New Data Suggests Additive in Illegal Cannabis Vapes Is Behind Outbreak of Lung Injuries https://t.co/F3w5xbj7Ay https://t.co/zY9kuuwNLf'
observer,1191384394256265221,2019-11-04 15:59:09,b'Kim Kardashian and Kanye West Are Adding a Spa and a Private Farm at Their Hidden Hills Compound\xe2\x80\xa6 https://t.co/TJk5syuDrN'
observer,1191372932251111424,2019-11-04 15:13:36,b'Paramount\xe2\x80\x99s \xe2\x80\x98Terminator: Dark Fate\xe2\x80\x99 Is One of 2019\xe2\x80\x99s Biggest Bombs https://t.co/oWUy45mdkU https://t.co/aiMzoXhHRy'
observer,1191359364004765698,2019-11-04 14:19:41,b'\xe2\x80\x98Watchmen\xe2\x80\x99 Costume Designer Shares Details Behind the Big Reveal in Episode 3 https://t.co/WcduZjxK3S https://t.co/EX57u1uMU9'
observer,1191355185475543043,2019-11-04 14:03:05,b'What Does George RR Martin\xe2\x80\x99s Role in \xe2\x80\x98House of the Dragon\xe2\x80\x99 Mean for \xe2\x80\x98Winds of Winter\xe2\x80\x99? https://t.co/AYfoksv4JE https://t.co/F9G9x7jmW9'
observer,1191341582898913283,2019-11-04 13:09:02,"b'For His First Public Sculpture, George Condo Matched His Concept With Its Grand Location https://t.co/oScahDxmIK https://t.co/b7BMfCxZtn'"
observer,1191325499160702977,2019-11-04 12:05:07,b'Innovation Has a Managerial Problem https://t.co/rAou0MxHcy https://t.co/KnklATUqh4'
observer,1191143528207962112,2019-11-04 00:02:02,b'The Remaining 2019 Blockbuster Contenders Still to Be Released by Major Studios https://t.co/UsIpPEFbP1 https://t.co/whWBWt0ZIT'
observer,1191125411499061249,2019-11-03 22:50:02,b'Why the Cannabis Industry Has to Remember Its Roots as It Goes Mainstream https://t.co/sm0vzzWEAm https://t.co/BGxTci6RG8'
observer,1191087663358590980,2019-11-03 20:20:02,b'New York Gets Its Own Version of Anish Kapoor\xe2\x80\x99s \xe2\x80\x98Bean\xe2\x80\x99\xe2\x80\x94But With a Difference https://t.co/nH0oCYgc3f https://t.co/eW6aRINxnQ'
observer,1191071049271652355,2019-11-03 19:14:01,b'Kim Kardashian and Kanye West Just Added a Ranch to Their Hidden Hills Compound https://t.co/hcrSusnWKZ https://t.co/f4AhXjfYmD'
observer,1191044980783099905,2019-11-03 17:30:26,b'\xe2\x80\x98The In-Betweens\xe2\x80\x99 Uncovers How Spiritualists and Mediums Have Shaped America https://t.co/shT0aXHFkl https://t.co/TyPPwvPBtV'
observer,1191036617651367936,2019-11-03 16:57:12,b'NYC Marathon\xe2\x80\x99s New App Features Include Augmented Reality Tools https://t.co/gzqetV1aWQ https://t.co/4VQrgVHdER'
observer,1190406673904607234,2019-11-01 23:14:02,b'Edward Norton\xe2\x80\x99s \xe2\x80\x98Motherless Brooklyn\xe2\x80\x99 Is a Laborious Load of Twaddle https://t.co/kgbCKGh8bG https://t.co/zUTmLtEpSk'
observer,1190399376537112576,2019-11-01 22:45:02,b'Richard Branson\xe2\x80\x99s Virgin Galactic Loses Unicorn Status After First Week on NYSE https://t.co/JcIuIx3qyR https://t.co/qDiWpW5zUt'
observer,1190382763402244096,2019-11-01 21:39:01,"b'With \xe2\x80\x98Harriet,\xe2\x80\x99 Cynthia Erivo Takes a Giant Leap Towards Stardom https://t.co/dY3glNmB6w https://t.co/XyWyxhyLyD'"
observer,1190366159390023680,2019-11-01 20:33:02,"b'In \xe2\x80\x98The Etruscan Smile,\xe2\x80\x99 Brian Cox Raises Familiar Material Above and Beyond Mediocrity https://t.co/fdOEOanmeW https://t.co/RqL37652bE'"
observer,1190352818240184321,2019-11-01 19:40:02,b'CEO of Anti-Deepfake Software Says His Job Is \xe2\x80\x98Ultimately a Losing Battle\xe2\x80\x99 https://t.co/HwbC6bBqK8 https://t.co/ittC1zcpuk'
observer,1190350831113179137,2019-11-01 19:32:08,b'What Does George RR Martin\xe2\x80\x99s Role in \xe2\x80\x98House of the Dragon\xe2\x80\x99 Mean for \xe2\x80\x98Winds of Winter\xe2\x80\x99? https://t.co/AYfoksv4JE https://t.co/OtnLDDBgiz'
observer,1190346545851449349,2019-11-01 19:15:06,b'New Sotheby\xe2\x80\x99s Owner Patrick Drahi Aims to Cut $66 Million in Costs https://t.co/IFoQRJH1WH https://t.co/9GsDdz80gw'
observer,1190318092100014084,2019-11-01 17:22:02,b'Can Apple TV+ Overcome Its Lackluster Content by Sheer Market Domination? https://t.co/uyMxwMT2xA https://t.co/gbqFvV1zbV'
observer,1190310793247690753,2019-11-01 16:53:02,b'Koch Brothers\xe2\x80\x99 VC Director Reveals What It\xe2\x80\x99s Like to Work for the Kochs https://t.co/7I0BHXs1ga https://t.co/7HxJxSEHz7'
observer,1190295691207282688,2019-11-01 15:53:02,"b'Bad Actors, AI &amp; the Historical Context of Disinformation Campaigns https://t.co/NHrsnell4N https://t.co/SdOPHUDMAT'"
observer,1190290158328963072,2019-11-01 15:31:02,b'Actors Are Wary of the Steaming Era Because It\xe2\x80\x99s Changing How (and How Much) They Get Paid https://t.co/EMM8QLs7RB https://t.co/rRPAcF3LhJ'
observer,1190281095935414273,2019-11-01 14:55:02,b'Jennifer Lawrence Wants $14.25 Million for Her Upper East Side Penthouse https://t.co/Iza5mgcY6h https://t.co/9iWLZTMvAZ'
observer,1190264235286241282,2019-11-01 13:48:02,b'Robots vs. Babysitters: Is Artificial Intelligence the Hot New Choice for Child Care? https://t.co/QYD3catJP8 https://t.co/k6eLVzmetU'
observer,1190252911403683841,2019-11-01 13:03:02,b'Artists Protest MoMA\xe2\x80\x99s New Gallery Named for Trustee With Ties to Epstein https://t.co/CxYgR8bwfX https://t.co/SenivFRJUo'
observer,1190239323813240832,2019-11-01 12:09:03,"b'For His First Public Sculpture, George Condo Matched His Concept With Its Grand Location https://t.co/oScahDxmIK https://t.co/TkwHnczAl9'"
observer,1190223223721517056,2019-11-01 11:05:04,b'Innovation Has a Managerial Problem https://t.co/rAou0MxHcy https://t.co/N0FEbqcECe'
observer,1190061147384434690,2019-11-01 00:21:02,b'Doris Salcedo Receives $1 Million as First Recipient of World\xe2\x80\x99s Biggest Art Award https://t.co/Ppr2A8hVcj https://t.co/pw47DrNdHA'
observer,1190051585545637888,2019-10-31 23:43:02,b'WeWork Is Getting Into Esports Amid SoftBank Takeover https://t.co/rRXXbCJmuy https://t.co/SNQ16GGwl2'
observer,1190041014033166337,2019-10-31 23:01:02,b'These Paintings Inspired Greta Gerwig\xe2\x80\x99s \xe2\x80\x98Little Women\xe2\x80\x99 Adaptation https://t.co/LuUjXHJRMp https://t.co/STKs087HyS'
observer,1190030698024964096,2019-10-31 22:20:02,b'Can \xe2\x80\x98Frozen II\xe2\x80\x99 Top the Original at the Box Office? https://t.co/61VjmRHAls https://t.co/csEfSmQGVP'
observer,1190021388289085440,2019-10-31 21:43:03,b'Brad Pitt and Jennifer Aniston\xe2\x80\x99s Former Beverly Hills Mansion Is Now Listed for $44.5 Million\xe2\x80\xa6 https://t.co/kIEsJvDl3T'
observer,1190020380242657283,2019-10-31 21:39:02,b'What J.K. Rowling Can Teach Us About Blockchain\xe2\x80\x99s Relationship to Magic https://t.co/ZqSyEp9sQz https://t.co/2Ll078HDBU'
observer,1190009053491146752,2019-10-31 20:54:02,b'\xe2\x80\x98The Social Network\xe2\x80\x99 Screenwriter Bashes Mark Zuckerberg\xe2\x80\x99s Free Speech Double Standard https://t.co/xKbI3hjKgR https://t.co/bmDHgjG3Rh'
observer,1190003773109932033,2019-10-31 20:33:03,b'Halloween 2019: Spooky (But Super Real) Tech You Should Know About https://t.co/mp8woMGidb https://t.co/j1snuQWG9v'
observer,1189993453180112897,2019-10-31 19:52:02,b'Cristina Salmastrelli of Pulse Art Fair Has Seen a Recent Rise in Emotional Collecting https://t.co/2H3DrIeOb6 https://t.co/s2h0uqFCGP'
observer,1189990431997747200,2019-10-31 19:40:02,b'Kylie Jenner Filed a Restraining Order After a Trespassing Incident at Her Home https://t.co/KXluehCKq4 https://t.co/jsfo5UWlbF'
observer,1189988417674842112,2019-10-31 19:32:02,b'Why HBO Max\xe2\x80\x99s Expensive Price Point May Actually Be a Brilliant Strategy https://t.co/m6sqQ0MeFp https://t.co/gCbhsVNUrH'
observer,1189966529728798720,2019-10-31 18:05:03,b'DuckDuckGo Policy Chief: Search Engines Don\xe2\x80\x99t Need to Track Users to Make Money https://t.co/sPJOrNlL9H https://t.co/Qgfa77uJcl'
observer,1189955707199741952,2019-10-31 17:22:03,b'A Look at the Sugary Startups Disrupting Candy This Halloween https://t.co/KyOSlu6TiS https://t.co/TtuBImKyGM'
observer,1189950540513468418,2019-10-31 17:01:31,b'JetBlue Just Released $31 Fares for Every Single Flight Nationwide on Halloween https://t.co/pX0FCdhEb1 https://t.co/onpCA9AIqk'
observer,1189901844803411970,2019-10-31 13:48:01,"b'ABT Celebrates Everybody\xe2\x80\x99s Favorite, the Dynamic Herman Cornejo https://t.co/oyCtxz2BOP https://t.co/X70bvlHqBh'"
observer,1189877686220574725,2019-10-31 12:12:01,b'Bill Traylor\xe2\x80\x99s Outsider Art Found a Devoted Admirer in William Louis-Dreyfus https://t.co/SE37hMMUTv https://t.co/kVAIu17yOm'
observer,1189876931942060037,2019-10-31 12:09:02,b'Uber Money Is Company\xe2\x80\x99s Latest Attempt at Profitability\xe2\x80\x94But Experts Have Some Concerns https://t.co/Sp3AtYILBI https://t.co/HOalnXa3bv'
observer,1189860829480595457,2019-10-31 11:05:02,b'What Are the Most Expensive Shows on TV and How Much Do They Cost? https://t.co/meUYm5MFp0 https://t.co/5Hs0GRPP0m'
observer,1189706812829978625,2019-10-31 00:53:02,b'Virgin Galactic Is Officially the First Space Tourism Company on the NYSE https://t.co/UUiOKlt0Ev https://t.co/sakCSIF4jc'
observer,1189698755223851010,2019-10-31 00:21:01,b'\xe2\x80\x98Cash Broke\xe2\x80\x99 Elon Musk Donates $1 Million to Plant Trees Because a YouTuber Asked https://t.co/SZbnSREWgp https://t.co/JpflJGVjxA'
observer,1189681898320211968,2019-10-30 23:14:02,b'JetBlue Just Released $31 Fares for Every Single Flight Nationwide on Halloween https://t.co/pX0FCdhEb1 https://t.co/ZSb5hYoluK'
observer,1189674600898187265,2019-10-30 22:45:02,b'Shopify\xe2\x80\x99s Q3 Earnings Fall Short Due to Fast International Growth https://t.co/s9DosQGeiv https://t.co/emcBKvhf5K'
observer,1189663779451260931,2019-10-30 22:02:02,"b'Prince William and Kate Took George, Charlotte and Louis to Anmer Hall for a Cozy Family Vacation\xe2\x80\xa6 https://t.co/r5dzLpFapu'"
observer,1189657988023377920,2019-10-30 21:39:01,b'Innovation Has a Managerial Problem https://t.co/rAou0MxHcy https://t.co/EgBqVwWBKa'
observer,1189654720744480769,2019-10-30 21:26:02,b'How Did These Ancient Syrian Artifacts End Up at the Met? A Candid Exhibition Reveals. https://t.co/GetPFl3EO1 https://t.co/sVZehHXfKg'
observer,1189647421833388033,2019-10-30 20:57:02,"b'For His First Public Sculpture, George Condo Matched His Concept With Its Grand Location https://t.co/oScahDxmIK https://t.co/NHrSZIQAxU'"
